Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673476.1663013,0,-0.00026713627287097187,8.138019386115842e-06,0.005285971363385518,5.362197265625923e-05,-0.001124192774295807
1729673476.1818514,0,-0.00026713627287097187,8.138019386115842e-06,0.005285971363385518,5.362197265625923e-05,-0.001124192774295807
1729673476.1986988,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673476.213741,0,-0.00026713627287097187,8.138019386115842e-06,0.015811500946680705,5.357619628907173e-05,-0.004392590373754501
1729673476.2267513,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673476.2459018,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673476.261694,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673476.277897,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673476.293724,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673476.3068388,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.359145507813423e-05,-0.0025287849828600885
1729673476.322819,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.3652490234384236e-05,0.004278118535876274
1729673476.338849,0,-0.00026713627287097187,8.138019386115842e-06,6.966828853668024e-07,5.359145507813423e-05,1.0291098442394287e-05
1729673476.3548367,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.362197265625923e-05,-0.0022586768493056296
1729673476.3708754,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673476.3868165,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673476.4027781,0,-0.00026713627287097187,8.138019386115842e-06,-0.021050363779067993,5.3606713867196734e-05,0.0065470866858959205
1729673476.4223442,0,-0.00026713627287097187,8.138019386115842e-06,0.02105175852775574,5.359145507813423e-05,-0.006526503711938858
1729673476.4347658,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673476.4508271,0,-0.00026713627287097187,8.138019386115842e-06,0.02105175852775574,5.359145507813423e-05,-0.006526503711938858
1729673476.4668772,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673476.4827797,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673476.5024617,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673476.5147805,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673476.5308046,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673476.5498612,0,-0.00026713627287097187,8.138019386115842e-06,-0.005329595506191253,5.3606713867196734e-05,0.0001453452045097947
1729673476.5656672,0,-0.00026713627287097187,8.138019386115842e-06,-0.005329595506191253,5.3606713867196734e-05,0.0001453452045097947
1729673476.5817502,0,-0.00026713627287097187,8.138019386115842e-06,0.005285971363385518,5.359145507813423e-05,-0.001124192774295807
1729673476.5976884,0,-0.00026713627287097187,8.138019386115842e-06,-0.02132047216097514,5.362197265625923e-05,0.0005505075212568045
1729673476.6142683,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673476.6306632,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673476.6472816,0,-0.00026713627287097187,8.138019386115842e-06,-0.021230435371398924,5.362197265625923e-05,0.0025493670254945755
1729673476.6597624,0,-0.00026713627287097187,8.138019386115842e-06,0.010751316944758097,5.362197265625923e-05,0.0017390424385666848
1729673476.6758454,0,-0.00026713627287097187,8.138019386115842e-06,-0.021140400568644205,5.362197265625923e-05,0.004548226669430733
1729673476.6918385,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673476.7078266,0,-0.00026713627287097187,8.138019386115842e-06,-0.021140400568644205,5.3652490234384236e-05,0.004548226669430733
1729673476.7238345,0,-0.00026713627287097187,8.138019386115842e-06,-0.021050363779067993,5.362197265625923e-05,0.0065470866858959205
1729673476.7398357,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673476.7558286,0,-0.00026713627287097187,8.138019386115842e-06,0.031712343295415245,5.3606713867196734e-05,-0.006796611845493317
1729673476.7718475,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673476.7878172,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673476.803831,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673476.8198216,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673476.8358393,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673476.8517814,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673476.8708982,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673476.8837633,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673476.9028523,0,-0.00026713627287097187,8.138019386115842e-06,-0.005329595506191253,5.3606713867196734e-05,0.0001453452045097947
1729673476.918698,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673476.9347608,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.3606713867196734e-05,0.0002803992945700884
1729673476.951321,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673476.9667954,0,-0.00026713627287097187,8.138019386115842e-06,0.031892414887746176,5.359145507813423e-05,-0.0027988933026790617
1729673476.979747,0,-0.00026713627287097187,8.138019386115842e-06,0.0052409529685974125,5.359145507813423e-05,-0.0021236227825284
1729673476.9958122,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673477.0117984,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673477.0278327,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673477.0438256,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673477.0598395,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.0758266,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673477.0917642,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673477.1067622,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673477.1266768,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673477.1387885,0,-0.00026713627287097187,8.138019386115842e-06,0.02132186690966288,5.359145507813423e-05,-0.0005299252457916737
1729673477.1588202,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673477.1707778,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.3606713867196734e-05,-0.0025287849828600885
1729673477.1898978,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.362197265625923e-05,0.0002803992945700884
1729673477.2063813,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.2221296,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.2378664,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.253982,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.2702634,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.2865655,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673477.2987666,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673477.3148425,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673477.3307798,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673477.350078,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.3628016,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673477.3787994,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.3606713867196734e-05,0.004278118535876274
1729673477.3947835,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673477.413821,0,-0.00026713627287097187,8.138019386115842e-06,0.010751316944758097,5.3606713867196734e-05,0.0017390424385666848
1729673477.4267678,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.3606713867196734e-05,-0.003987428173422814
1729673477.4457693,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673477.45882,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673477.4777966,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.362197265625923e-05,0.0002803992945700884
1729673477.4907904,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673477.5099277,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.5227888,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673477.5419354,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673477.5547993,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673477.5737681,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673477.586769,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.362197265625923e-05,-0.0019885685294866564
1729673477.6067114,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673477.6228673,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673477.6395876,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673477.6547813,0,-0.00026713627287097187,8.138019386115842e-06,0.0052409529685974125,5.3606713867196734e-05,-0.0021236227825284
1729673477.6707551,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673477.6869226,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.363723144532173e-05,0.002279258891940117
1729673477.7029033,0,-0.00026713627287097187,8.138019386115842e-06,0.031892414887746176,5.359145507813423e-05,-0.0027988933026790617
1729673477.7157621,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.359145507813423e-05,0.0002803992945700884
1729673477.7348359,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673477.7477517,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673477.7638369,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.3606713867196734e-05,0.0002803992945700884
1729673477.783284,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.7958362,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.3606713867196734e-05,-0.003987428173422814
1729673477.811864,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.8278654,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673477.843848,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673477.859865,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673477.8758147,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673477.8917935,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673477.9077983,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.3606713867196734e-05,-0.0025287849828600885
1729673477.9278762,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673477.939788,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673477.9595087,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673477.9720986,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673477.9917285,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673478.0037801,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673478.0229259,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.359145507813423e-05,-0.0025287849828600885
1729673478.0357783,0,-0.00026713627287097187,8.138019386115842e-06,0.02132186690966288,5.359145507813423e-05,-0.0005299252457916737
1729673478.0552487,0,-0.00026713627287097187,8.138019386115842e-06,0.02132186690966288,5.359145507813423e-05,-0.0005299252457916737
1729673478.0677664,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.359145507813423e-05,-0.0025287849828600885
1729673478.0872335,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673478.0987728,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673478.1177564,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673478.1307945,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.362197265625923e-05,0.0020091507583856584
1729673478.1506476,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673478.1627793,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.362197265625923e-05,0.0002803992945700884
1729673478.1818366,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673478.1947784,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673478.2139254,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673478.2267468,0,-0.00026713627287097187,8.138019386115842e-06,-0.03189102013905843,5.362197265625923e-05,0.002819475345313549
1729673478.2427876,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.3606713867196734e-05,-0.0019885685294866564
1729673478.261989,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673478.274833,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673478.2907898,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673478.3100977,0,-0.00026713627287097187,8.138019386115842e-06,-0.005239559710025788,5.362197265625923e-05,0.002144204825162888
1729673478.325838,0,-0.00026713627287097187,8.138019386115842e-06,-0.005239559710025788,5.362197265625923e-05,0.002144204825162888
1729673478.3425634,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673478.3577569,0,-0.00026713627287097187,8.138019386115842e-06,0.0052409529685974125,5.3606713867196734e-05,-0.0021236227825284
1729673478.3708973,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673478.386828,0,-0.00026713627287097187,8.138019386115842e-06,-0.02132047216097514,5.362197265625923e-05,0.0005505075212568045
1729673478.4028244,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673478.4187648,0,-0.00026713627287097187,8.138019386115842e-06,0.015901537736256917,5.3606713867196734e-05,-0.002393730916082859
1729673478.4377475,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673478.45075,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673478.4698803,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.359145507813423e-05,-0.003987428173422814
1729673478.4827812,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673478.5019271,0,-0.00026713627287097187,8.138019386115842e-06,-0.021140400568644205,5.362197265625923e-05,0.004548226669430733
1729673478.514777,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673478.5342233,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.3606713867196734e-05,-0.0022586768493056296
1729673478.5467796,0,-0.00026713627287097187,8.138019386115842e-06,-0.021230435371398924,5.362197265625923e-05,0.0025493670254945755
1729673478.5658362,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.3606713867196734e-05,-0.003987428173422814
1729673478.578741,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.3606713867196734e-05,-0.003987428173422814
1729673478.5978093,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673478.6107645,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673478.6307902,0,-0.00026713627287097187,8.138019386115842e-06,-0.01065988838672638,5.362197265625923e-05,0.0002803992945700884
1729673478.6437812,0,-0.00026713627287097187,8.138019386115842e-06,-0.010749924182891845,5.3606713867196734e-05,-0.0017184603959321976
1729673478.6637132,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.3606713867196734e-05,0.004008010402321816
1729673478.675776,0,-0.00026713627287097187,8.138019386115842e-06,0.02123183012008667,5.359145507813423e-05,-0.0025287849828600885
1729673478.6956785,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.362197265625923e-05,-0.0022586768493056296
1729673478.7115796,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673478.7268069,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673478.742913,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673478.7587826,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673478.774759,0,-0.00026713627287097187,8.138019386115842e-06,0.010751316944758097,5.362197265625923e-05,0.0017390424385666848
1729673478.7909455,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673478.8072467,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673478.8234453,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673478.8395672,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
1729673478.8550184,0,-0.00026713627287097187,8.138019386115842e-06,-0.021140400568644205,5.363723144532173e-05,0.004548226669430733
1729673478.870722,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673478.8866587,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673478.9037626,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.359145507813423e-05,-0.003987428173422814
1729673478.9187198,0,-0.00026713627287097187,8.138019386115842e-06,-0.015900144974390667,5.362197265625923e-05,0.0024143129587173465
1729673478.931838,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673478.9507918,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673478.9638536,0,-0.00026713627287097187,8.138019386115842e-06,-0.021230435371398924,5.3606713867196734e-05,0.0025493670254945755
1729673478.979782,0,-0.00026713627287097187,8.138019386115842e-06,-0.015720072388648986,5.3606713867196734e-05,0.00641203299164772
1729673478.9957714,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673479.0150638,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673479.0277681,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673479.0469773,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673479.0597875,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673479.0795624,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673479.0918148,0,-0.00026713627287097187,8.138019386115842e-06,6.966828853668024e-07,5.359145507813423e-05,1.0291098442394287e-05
1729673479.106767,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673479.125821,0,-0.00026713627287097187,8.138019386115842e-06,0.02114179531733195,5.359145507813423e-05,-0.00452764481306076
1729673479.1387641,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673479.1585393,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673479.1707816,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673479.1904519,0,-0.00026713627287097187,8.138019386115842e-06,-0.00017937545975049335,5.3606713867196734e-05,-0.003987428173422814
1729673479.2058399,0,-0.00026713627287097187,8.138019386115842e-06,-0.005329595506191253,5.359145507813423e-05,0.00014534519286826252
1729673479.2226732,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673479.2378201,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.362197265625923e-05,0.002279258891940117
1729673479.2547414,0,-0.00026713627287097187,8.138019386115842e-06,-0.0052845776081085205,5.3606713867196734e-05,0.0011447750963270663
1729673479.2703495,0,-0.00026713627287097187,8.138019386115842e-06,-0.010479816794395446,5.362197265625923e-05,0.004278118535876274
1729673479.286634,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.359145507813423e-05,-0.0022586768493056296
1729673479.302671,0,-0.00026713627287097187,8.138019386115842e-06,0.0052409529685974125,5.359145507813423e-05,-0.0021236227825284
1729673479.3179917,0,-0.00026713627287097187,8.138019386115842e-06,0.0052409529685974125,5.359145507813423e-05,-0.0021236227825284
1729673479.3307655,0,-0.00026713627287097187,8.138019386115842e-06,9.07327514141798e-05,5.3606713867196734e-05,0.0020091507583856584
1729673479.3468072,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673479.362808,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.3606713867196734e-05,-0.00025981711223721504
1729673479.3788016,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673479.3947673,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673479.4107533,0,-0.00026713627287097187,8.138019386115842e-06,-0.010569852590560914,5.3606713867196734e-05,0.002279258891940117
1729673479.429784,0,-0.00026713627287097187,8.138019386115842e-06,-8.933937642723322e-05,5.359145507813423e-05,-0.0019885685294866564
1729673479.4467256,0,-0.00026713627287097187,8.138019386115842e-06,-0.021230435371398924,5.3606713867196734e-05,0.0025493670254945755
1729673479.458775,0,-0.00026713627287097187,8.138019386115842e-06,6.966829459997825e-07,5.3606713867196734e-05,1.0291099169990047e-05
1729673479.47792,0,-0.00026713627287097187,8.138019386115842e-06,6.966828853668024e-07,5.359145507813423e-05,1.0291098442394287e-05
1729673479.4938667,0,-0.00026713627287097187,8.138019386115842e-06,-0.021050363779067993,5.3606713867196734e-05,0.0065470866858959205
1729673479.5107634,0,-0.00026713627287097187,8.138019386115842e-06,0.00018076879593233267,5.362197265625923e-05,0.004008010402321816
1729673479.5268977,0,-0.00026713627287097187,8.138019386115842e-06,6.966830066327626e-07,5.362197265625923e-05,1.029109989758581e-05
1729673479.538773,0,-0.00026713627287097187,8.138019386115842e-06,0.010571245352427166,5.362197265625923e-05,-0.0022586768493056296
1729673479.5577636,0,-0.00026713627287097187,8.138019386115842e-06,0.010481208562850952,5.359145507813423e-05,-0.004257536306977273
1729673479.574738,0,-0.00026713627287097187,8.138019386115842e-06,-0.03180098533630371,5.362197265625923e-05,0.004818335175514221
1729673479.5897887,0,-0.00026713627287097187,8.138019386115842e-06,-0.021230435371398924,5.363723144532173e-05,0.0025493670254945755
1729673479.6067286,0,-0.00026713627287097187,8.138019386115842e-06,0.010661281148592631,5.359145507813423e-05,-0.00025981711223721504
