Timestamp,Yaw,Pitch,Roll,Sway,Heave,Surge
1729673477.5227888,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673477.5419354,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673477.5547993,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673477.5737681,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673477.586769,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.702746582032404e-05,-0.0019885685294866564
1729673477.6067114,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673477.6228673,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673477.6395876,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673477.6547813,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.700839233399592e-05,-0.0021236227825284
1729673477.6707551,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673477.6869226,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.704653930665216e-05,0.002279258891940117
1729673477.7029033,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.031892414887746176,6.698931884766778e-05,-0.0027988933026790617
1729673477.7157621,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.698931884766778e-05,0.0002803992945700884
1729673477.7348359,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673477.7477517,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673477.7638369,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673477.783284,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673477.7958362,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.700839233399592e-05,-0.003987428173422814
1729673477.811864,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673477.8278654,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673477.843848,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673477.859865,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673477.8758147,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673477.8917935,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673477.9077983,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.700839233399592e-05,-0.0025287849828600885
1729673477.9278762,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673477.939788,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673477.9595087,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673477.9720986,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673477.9917285,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673478.0037801,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673478.0229259,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673478.0357783,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02132186690966288,6.698931884766778e-05,-0.0005299252457916737
1729673478.0552487,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02132186690966288,6.698931884766778e-05,-0.0005299252457916737
1729673478.0677664,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673478.0872335,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673478.0987728,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673478.1177564,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673478.1307945,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673478.1506476,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673478.1627793,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673478.1818366,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673478.1947784,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673478.2139254,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673478.2267468,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03189102013905843,6.702746582032404e-05,0.002819475345313549
1729673478.2427876,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673478.261989,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673478.274833,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673478.2907898,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673478.3100977,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005239559710025788,6.702746582032404e-05,0.002144204825162888
1729673478.325838,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005239559710025788,6.702746582032404e-05,0.002144204825162888
1729673478.3425634,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673478.3577569,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.700839233399592e-05,-0.0021236227825284
1729673478.3708973,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673478.386828,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.02132047216097514,6.702746582032404e-05,0.0005505075212568045
1729673478.4028244,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673478.4187648,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.015901537736256917,6.700839233399592e-05,-0.002393730916082859
1729673478.4377475,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673478.45075,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673478.4698803,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.698931884766778e-05,-0.003987428173422814
1729673478.4827812,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673478.5019271,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673478.514777,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673478.5342233,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673478.5467796,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.702746582032404e-05,0.0025493670254945755
1729673478.5658362,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.700839233399592e-05,-0.003987428173422814
1729673478.578741,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.700839233399592e-05,-0.003987428173422814
1729673478.5978093,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673478.6107645,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673478.6307902,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673478.6437812,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010749924182891845,6.700839233399592e-05,-0.0017184603959321976
1729673478.6637132,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.700839233399592e-05,0.004008010402321816
1729673478.675776,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673478.6956785,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.702746582032404e-05,-0.0022586768493056296
1729673478.7115796,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673478.7268069,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673478.742913,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673478.7587826,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673478.774759,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010751316944758097,6.702746582032404e-05,0.0017390424385666848
1729673478.7909455,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673478.8072467,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673478.8234453,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673478.8395672,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673478.8550184,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.704653930665216e-05,0.004548226669430733
1729673478.870722,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673478.8866587,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673478.9037626,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.698931884766778e-05,-0.003987428173422814
1729673478.9187198,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.015900144974390667,6.702746582032404e-05,0.0024143129587173465
1729673478.931838,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673478.9507918,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673478.9638536,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673478.979782,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.015720072388648986,6.700839233399592e-05,0.00641203299164772
1729673478.9957714,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673479.0150638,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673479.0277681,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673479.0469773,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673479.0597875,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.0795624,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673479.0918148,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673479.106767,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673479.125821,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.698931884766778e-05,-0.00452764481306076
1729673479.1387641,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673479.1585393,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.1707816,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673479.1904519,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.700839233399592e-05,-0.003987428173422814
1729673479.2058399,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.005329595506191253,6.698931884766778e-05,0.00014534519286826252
1729673479.2226732,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.2378201,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.2547414,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.0052845776081085205,6.700839233399592e-05,0.0011447750963270663
1729673479.2703495,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.702746582032404e-05,0.004278118535876274
1729673479.286634,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673479.302671,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.698931884766778e-05,-0.0021236227825284
1729673479.3179917,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.0052409529685974125,6.698931884766778e-05,-0.0021236227825284
1729673479.3307655,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673479.3468072,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673479.362808,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673479.3788016,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673479.3947673,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673479.4107533,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673479.429784,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673479.4467256,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673479.458775,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673479.47792,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673479.4938667,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021050363779067993,6.700839233399592e-05,0.0065470866858959205
1729673479.5107634,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.00018076879593233267,6.702746582032404e-05,0.004008010402321816
1729673479.5268977,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673479.538773,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.702746582032404e-05,-0.0022586768493056296
1729673479.5577636,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.698931884766778e-05,-0.004257536306977273
1729673479.574738,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03180098533630371,6.702746582032404e-05,0.004818335175514221
1729673479.5897887,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.704653930665216e-05,0.0025493670254945755
1729673479.6067286,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673479.619749,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673479.6386898,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.702746582032404e-05,-0.00025981711223721504
1729673479.651775,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673479.6708074,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.700839233399592e-05,-0.0019885685294866564
1729673479.6837862,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010481208562850952,6.700839233399592e-05,-0.004257536306977273
1729673479.7029068,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.00017937545975049335,6.698931884766778e-05,-0.003987428173422814
1729673479.7158272,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.704653930665216e-05,0.004278118535876274
1729673479.7347126,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673479.7519135,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.7637398,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673479.7836504,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.698931884766778e-05,0.0002803992945700884
1729673479.7998846,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673479.811744,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673479.8307202,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.704653930665216e-05,0.004278118535876274
1729673479.8466887,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010479816794395446,6.704653930665216e-05,0.004278118535876274
1729673479.8627398,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673479.8787787,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021050363779067993,6.700839233399592e-05,0.0065470866858959205
1729673479.8954124,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673479.910778,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673479.927436,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673479.9426818,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.698931884766778e-05,-0.00025981711223721504
1729673479.955815,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010749924182891845,6.700839233399592e-05,-0.0017184603959321976
1729673479.9748302,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-8.933937642723322e-05,6.698931884766778e-05,-0.0019885685294866564
1729673479.9907753,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673480.0038197,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010389780004819235,6.700839233399592e-05,0.0062769785523414615
1729673480.0198743,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673480.0358224,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03180098533630371,6.704653930665216e-05,0.004818335175514221
1729673480.0518298,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966829459997825e-07,6.700839233399592e-05,1.0291099169990047e-05
1729673480.0677857,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.700839233399592e-05,0.004548226669430733
1729673480.0838394,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.702746582032404e-05,0.0002803992945700884
1729673480.101784,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.702746582032404e-05,0.002279258891940117
1729673480.1147518,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.698931884766778e-05,0.0002803992945700884
1729673480.1337948,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673480.146734,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673480.1660116,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010751316944758097,6.702746582032404e-05,0.0017390424385666848
1729673480.1787403,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010661281148592631,6.700839233399592e-05,-0.00025981711223721504
1729673480.194752,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021230435371398924,6.700839233399592e-05,0.0025493670254945755
1729673480.210769,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673480.2268174,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.700839233399592e-05,-0.0022586768493056296
1729673480.2428067,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03180098533630371,6.704653930665216e-05,0.004818335175514221
1729673480.258754,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.03180098533630371,6.704653930665216e-05,0.004818335175514221
1729673480.2747703,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966828853668024e-07,6.698931884766778e-05,1.0291098442394287e-05
1729673480.293744,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010571245352427166,6.698931884766778e-05,-0.0022586768493056296
1729673480.3067613,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.697024536133966e-05,-0.0025287849828600885
1729673480.3258958,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673480.3387682,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02105175852775574,6.700839233399592e-05,-0.006526503711938858
1729673480.358669,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673480.370837,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010569852590560914,6.700839233399592e-05,0.002279258891940117
1729673480.3867526,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02114179531733195,6.697024536133966e-05,-0.00452764481306076
1729673480.4057384,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.021140400568644205,6.702746582032404e-05,0.004548226669430733
1729673480.4187675,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673480.4383826,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673480.4507532,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.02123183012008667,6.698931884766778e-05,-0.0025287849828600885
1729673480.46994,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.010526226957639058,6.698931884766778e-05,-0.0032581064850091936
1729673480.4867554,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.702746582032404e-05,0.0020091507583856584
1729673480.4987721,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,9.07327514141798e-05,6.700839233399592e-05,0.0020091507583856584
1729673480.5177367,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.031802380084991456,6.698931884766778e-05,-0.004797752946615219
1729673480.5344687,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.01065988838672638,6.700839233399592e-05,0.0002803992945700884
1729673480.5497625,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,-0.010614869991938274,6.702746582032404e-05,0.0012798291631042958
1729673480.5657206,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673480.5817058,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,6.966830066327626e-07,6.702746582032404e-05,1.029109989758581e-05
1729673480.5982492,-0.021498616536458272,-0.00013356813643548593,6.781682821763201e-06,0.005285971363385518,6.700839233399592e-05,-0.001124192774295807
